id,ACTION
12468,0.999998653478
12469,0.999998113323
12470,0.999999568676
12471,0.999927167295
12472,0.999992565035
12473,0.999990161267
12474,0.99999102977
12475,0.999985321858
12476,0.999997026684
12477,0.999992038107
12478,0.999983843585
12479,0.999959073807
12480,0.954010670597
12481,0.999963593869
12482,0.999848661412
12483,0.999950170812
12484,0.999955143542
12485,0.999957457102
12486,0.999350803868
12487,0.999957757187
12488,0.999997076939
12489,0.999997894347
12490,0.999852147153
12491,0.999998624691
12492,0.999985511003
12493,0.99999660541
12494,0.999995157865
12495,0.999970217403
12496,0.999995832543
12497,0.999951354015
12498,0.999998216803
12499,0.999934962771
12500,0.999992511137
12501,0.457296600846
12502,0.99993831972
12503,0.999997924241
12504,0.999999793537
12505,0.999995984195
12506,0.924326502289
12507,0.999974839129
12508,0.999999531532
12509,0.999987691832
12510,0.999994501603
12511,0.999998181639
12512,0.72017580315
12513,0.999995990341
12514,0.99999389477
12515,0.999991180155
12516,0.999998046076
12517,0.999995922269
12518,0.999985852631
12519,0.992960630946
12520,0.999998875266
12521,0.999986447391
12522,0.999968382007
12523,0.999986167463
12524,0.999990931346
12525,0.999954889633
12526,0.999941827214
12527,0.999997315954
12528,0.999992673903
12529,0.99999880413
12530,0.999991524547
12531,0.99983727551
12532,0.999997729761
12533,0.999992261176
12534,0.999988245318
12535,0.999999330944
12536,0.999896909669
12537,0.999952317182
12538,0.999997222977
12539,0.999978914963
12540,0.972209733319
12541,0.999993935529
12542,0.999840477129
12543,0.999999555852
12544,0.999998370165
12545,0.999991506542
12546,0.999974196728
12547,0.999856799805
12548,0.999771184951
12549,0.999829465834
12550,0.999992408501
12551,0.999999999975
12552,0.999998035301
12553,0.999926970722
12554,0.999986070965
12555,0.999995878957
12556,0.999872835696
12557,0.999998899759
12558,0.999967866859
12559,0.999002352139
12560,0.999990936721
12561,0.999995968697
12562,0.999997334441
12563,0.999998996125
12564,0.999997110718
12565,0.999995855545
12566,0.807989133581
12567,0.999992709248
12568,0.999995218784
12569,0.999998714268
12570,0.999998516551
12571,0.999996628125
12572,0.999970195901
12573,0.985054534235
12574,0.999996015418
12575,0.999998608663
12576,0.999997730999
12577,0.999999022615
12578,0.99995947069
12579,0.999996392863
12580,0.999998470466
12581,0.999997292078
12582,0.99999958894
12583,0.999990598625
12584,0.999999661353
12585,0.999992844321
12586,0.999970990051
12587,0.999990226568
12588,0.999997481376
12589,0.999979714146
12590,0.999999514953
12591,0.999996389964
12592,0.999996323262
12593,0.999975406995
12594,0.999991563543
12595,0.999972697188
12596,0.993331636883
12597,0.999991123896
12598,0.999999792233
12599,0.0045159628772
12600,0.999997198663
12601,0.999994481761
12602,0.999712597053
12603,0.999993607504
12604,0.999982993359
12605,0.999891788368
12606,0.999701657808
12607,0.999828002546
12608,0.999334950809
12609,0.979098184769
12610,0.999993726923
12611,0.999999031625
12612,0.999996522462
12613,0.999952302497
12614,0.999961389586
12615,0.999988938894
12616,0.999999477122
12617,0.999995009925
12618,0.999961493777
12619,0.9999404245
12620,0.999991917441
12621,0.999959188771
12622,0.999993581811
12623,0.999987984727
12624,0.999938781617
12625,0.999999886882
12626,0.999999739591
12627,0.999995344115
12628,0.999980128216
12629,0.98922613727
12630,0.999998472242
12631,0.999998602813
12632,0.99999512587
12633,0.99999819061
12634,0.999886100965
12635,0.999900164138
12636,0.0284553924022
12637,0.999817227213
12638,0.999951873446
12639,0.999997880477
12640,0.999998168257
12641,0.999998780303
12642,0.999962377581
12643,0.999980772451
12644,0.999997455932
12645,0.999995941287
12646,0.999997664827
12647,0.99997708478
12648,0.99989811449
12649,0.999999250265
12650,0.999995889038
12651,0.999998780834
12652,0.263384966196
12653,0.999628166546
12654,0.999945142207
12655,0.999998583865
12656,0.999998212227
12657,0.999994939045
12658,0.999999734239
12659,0.999997578963
12660,0.999845706433
12661,0.992721162383
12662,0.998188858393
12663,0.999994732088
12664,0.999988873353
12665,0.999999471223
12666,0.975674082887
12667,0.99999912505
12668,0.999980563478
12669,0.999996628966
12670,0.999998656864
12671,0.999906757324
12672,0.999993662526
12673,0.999997468442
12674,0.999799785563
12675,0.999895385735
12676,0.99995736376
12677,0.99990787093
12678,0.320697127556
12679,0.9999973757
12680,0.999974792429
12681,0.999922757481
12682,0.999914888586
12683,0.999823699766
12684,0.99995921241
12685,0.972790431194
12686,0.999995074278
12687,0.999993793608
12688,0.99999668842
12689,0.999998885595
12690,0.999989025428
12691,0.999946212894
12692,0.999925626181
12693,0.999995140616
12694,0.0814823156789
12695,0.999981228983
12696,0.999990014496
12697,0.999934116087
12698,0.999998837763
12699,0.999997177427
12700,0.999988337703
12701,0.999988478565
12702,0.999997193955
12703,0.999990334336
12704,0.999932188332
12705,0.998776553409
12706,0.999984646839
12707,0.999999248751
12708,0.999903068531
12709,0.99999625806
12710,0.999989120478
12711,0.999981189568
12712,0.999989041877
12713,0.999945100433
12714,0.999993816743
12715,0.999998576844
12716,0.999996335177
12717,0.999997218907
12718,0.999934132088
12719,0.999972229434
12720,0.999467599183
12721,0.9999972009
12722,0.999999794756
12723,0.999996828173
12724,0.999999588551
12725,0.999992936401
12726,0.999998582468
12727,0.99999639821
12728,0.999967455686
12729,0.999998206352
12730,0.9999731781
12731,0.941334907637
12732,0.999990512815
12733,0.999975795542
12734,0.000924661977816
12735,0.999960865463
12736,0.999970910383
12737,0.999997396562
12738,0.996171406835
12739,0.000964799185519
12740,0.999984573773
12741,0.777996953572
12742,0.999982140339
12743,0.999187742114
12744,0.999997710595
12745,0.999990976848
12746,0.999996019663
12747,0.999984449396
12748,0.999988987857
12749,0.999951179456
12750,0.999969423635
12751,0.999998238839
12752,0.999981938663
12753,0.901734262178
12754,0.999995637409
12755,0.999995751173
12756,0.999990008837
12757,0.999996779449
12758,0.999647405467
12759,0.999989659162
12760,0.99999542246
12761,0.999948672584
12762,0.99999680725
12763,0.998211185065
12764,0.99999910234
12765,0.999977910473
12766,0.999997125896
12767,0.99999952063
12768,0.999987439942
12769,0.999994144881
12770,0.978043224144
12771,0.999979967547
12772,0.999997638839
12773,0.999965844178
12774,0.99999894523
12775,0.999361043248
12776,0.999961399732
12777,0.998487619821
12778,0.999999964297
12779,0.999996513092
12780,0.999953031091
12781,0.991302668717
12782,0.99997638947
12783,0.999990931021
12784,0.999996377205
12785,0.999993354407
12786,0.999938670368
12787,0.999999683403
12788,0.0012590031861
12789,0.999999362325
12790,0.999998772233
12791,0.999919913907
12792,0.999995850546
12793,0.999987211687
12794,0.999991476352
12795,0.999798767488
12796,0.999956162319
12797,0.999993106712
12798,0.999544324572
12799,0.97513894161
12800,0.999995028233
12801,0.999981559188
12802,0.999963228843
12803,0.99936216929
12804,0.999998375057
12805,0.999999596546
12806,0.999998860466
12807,0.999913650259
12808,0.999983097295
12809,0.999995181869
12810,0.998350783521
12811,0.999998777217
12812,0.999984981335
12813,0.990752386701
12814,0.999971354292
12815,0.999956057551
12816,0.999970532598
12817,0.999968929527
12818,0.999954605083
12819,0.999870232114
12820,0.999982120525
12821,0.999822528054
12822,0.999975942504
12823,0.999991150723
12824,0.9999366893
12825,0.999997912092
12826,0.999979223513
12827,0.999993170874
12828,0.999889539313
12829,0.999979507469
12830,0.999998047306
12831,0.999997574847
12832,0.999996693016
12833,0.999997416999
12834,0.999986440066
12835,0.999958000966
12836,0.999996930298
12837,0.999966043367
12838,0.999996680978
12839,0.999994952947
12840,0.999993071038
12841,0.99997891202
12842,0.926358156915
12843,0.999942847125
12844,0.999549350123
12845,0.999998236669
12846,0.999997737868
12847,0.999978841135
12848,0.999991404833
12849,0.999987953912
12850,0.999604414199
12851,0.999876519668
12852,0.999998890584
12853,0.999921912689
12854,0.999998731964
12855,0.999987178515
12856,0.999998247783
12857,0.999989674881
12858,0.997688120394
12859,0.999994122451
12860,0.162856914762
12861,0.999819038546
12862,0.99999844292
12863,0.999997161428
12864,0.576880454755
12865,0.999994747565
12866,0.999993527159
12867,0.999900624832
12868,0.99999964933
12869,0.999999938669
12870,0.999931537555
12871,0.999976042889
12872,0.99998021299
12873,0.999994392413
12874,0.999935753524
12875,0.999996051999
12876,0.999277281273
12877,0.999971997498
12878,0.999997717436
12879,0.991773628661
12880,0.999981425007
12881,0.999984139265
12882,0.999995759962
12883,0.999920030534
12884,0.999960010984
12885,0.999990630324
12886,0.999999375513
12887,0.99998275006
12888,0.999994182076
12889,0.999996521321
12890,0.999999616049
12891,0.999983024121
12892,0.999981762926
12893,0.99999580402
12894,0.999999489058
12895,0.999876732691
12896,0.999988458147
12897,0.999999475634
12898,0.999959094456
12899,0.999999258466
12900,0.99999454789
12901,0.999997789863
12902,0.99999311814
12903,0.999972036078
12904,0.999838170501
12905,0.999963956858
12906,0.999994487559
12907,0.999982216673
12908,0.999996027093
12909,0.999996501509
12910,1.45607905415e-05
12911,0.999956180915
12912,0.999995376999
12913,0.999959657061
12914,0.999985951016
12915,0.999999560905
12916,0.999995230227
12917,0.000247432536457
12918,0.999999211369
12919,0.999993189352
12920,0.99999485457
12921,0.999997308295
12922,0.999999527252
12923,0.999996816831
12924,0.372685235011
12925,0.999998172305
12926,0.999992218747
12927,0.999998633548
12928,0.999993195652
12929,0.999997414038
12930,0.999998792608
12931,0.999975241152
12932,0.999991917846
12933,0.999977973353
12934,0.999964416722
12935,0.999999612742
12936,0.999999189794
12937,0.999997670598
12938,0.99999992815
12939,0.99842008666
12940,0.999867592993
12941,0.999994728651
12942,0.999995642997
12943,0.999997314766
12944,0.999999143803
12945,0.999996086291
12946,0.999997108264
12947,0.00732206016853
12948,0.999999261967
12949,0.999996044207
12950,0.959960368519
12951,0.967913583365
12952,0.99997344215
12953,0.999760258214
12954,0.999999303055
12955,0.999995027786
12956,0.999999449672
12957,0.999997168751
12958,0.999997189817
12959,0.999997135166
12960,0.999986746614
12961,0.999994672715
12962,0.999997346149
12963,0.998469477169
12964,0.999989539742
12965,0.99994544056
12966,0.999991542936
12967,0.999994875426
12968,0.99999434975
12969,0.999953404193
12970,0.999977186434
12971,0.999993894545
12972,0.981305439523
12973,0.999973603488
12974,0.999968711472
12975,0.999987627642
12976,0.999996559589
12977,0.997930675819
12978,0.99998345244
12979,0.999986236236
12980,0.999999607068
12981,0.999998174519
12982,0.999996444703
12983,0.999997515119
12984,0.999321208693
12985,0.999999267231
12986,0.997876657587
12987,0.999997837847
12988,0.999996233826
12989,0.999753840735
12990,0.99999171447
12991,0.999983548694
12992,0.99999759236
12993,0.999880849628
12994,0.999735977084
12995,0.999979562227
12996,0.999987965537
12997,0.999100680928
12998,0.999899342749
12999,0.999999752549
13000,0.999975277359
13001,0.999999223684
13002,0.999715982055
13003,0.999996143635
13004,0.999956986921
13005,0.999995770693
13006,0.999816484787
13007,0.000514185670867
13008,0.999997666567
13009,0.999957574512
13010,0.999965072004
13011,0.999985635882
13012,0.999997591158
13013,0.999971694603
13014,0.999992006457
13015,0.999998587361
13016,0.999968490679
13017,0.999985613923
13018,0.999996707593
13019,0.99998344107
13020,0.999971725633
13021,0.994357349951
13022,0.999988148738
13023,0.999998517788
13024,0.999997418486
13025,0.99999392233
13026,0.999998302935
13027,0.999998401517
13028,0.999997730105
13029,0.991709058434
13030,0.999993022011
13031,0.999989848328
13032,0.999980991853
13033,0.999999370739
13034,0.999999905955
13035,0.99835734997
13036,0.999999707942
13037,0.999987371114
13038,0.999995891149
13039,0.999896060771
13040,0.999996764772
13041,0.999985439199
13042,0.999995451055
13043,0.999996487748
13044,0.999999433991
13045,0.999999058819
13046,0.999996609988
13047,0.999997497249
13048,0.999981744855
13049,0.999575820939
13050,0.999995337908
13051,0.999784865812
13052,0.999993940456
13053,0.999960172957
13054,0.999995253713
13055,0.999924524299
13056,0.99998172126
13057,0.999963233246
13058,0.999984914321
13059,0.99999750166
13060,0.999988518224
13061,0.999993431152
13062,0.678798786003
13063,0.999996592031
13064,0.999997211265
13065,0.999983047659
13066,0.999539872706
13067,0.999195847446
13068,0.999999269812
13069,0.999995358513
13070,0.999998939268
13071,0.999998713144
13072,0.999998884454
13073,0.996237157215
13074,0.999994591963
13075,0.999992902298
13076,0.999886601772
13077,0.999829025643
13078,0.999998119647
13079,0.999872324687
13080,0.999940369499
13081,0.522218890739
13082,0.999990609813
13083,0.999998664651
13084,0.999911036449
13085,0.9999107524
13086,0.999984111456
13087,0.999993166479
13088,0.999998091256
13089,0.998891907236
13090,0.999833836808
13091,0.99999619582
13092,0.999843497498
13093,0.999961974204
13094,0.999999161358
13095,0.999928925063
13096,0.998163519644
13097,0.999995950061
13098,0.998311807464
13099,0.999996017672
13100,0.99996396133
13101,0.999990213127
13102,0.999992179573
13103,0.999996618097
13104,0.999994900565
13105,0.999984767242
13106,0.99999777597
13107,0.999586799798
13108,0.999989117636
13109,0.999993294574
13110,0.999997208599
13111,0.999997021236
13112,0.999996498353
13113,0.99999562121
13114,0.999996439463
13115,0.999988163769
13116,0.999904166823
13117,0.999997057648
13118,0.99998806555
13119,0.999966173603
13120,0.999999328153
13121,0.999993271054
13122,0.999997283939
13123,0.999997083333
13124,0.999989817122
13125,0.999987424561
13126,6.68134398563e-06
13127,0.999967746295
13128,0.999999539941
13129,0.999998642542
13130,0.999982146418
13131,0.999999126091
13132,0.999998476737
13133,0.999989350017
13134,0.999988280617
13135,0.999817380563
13136,0.999978753814
13137,0.999967528997
13138,0.999988208123
13139,1.16883192758e-05
13140,0.999989827321
13141,0.999989336557
13142,0.999767522727
13143,0.999997831032
13144,0.999998507253
13145,0.999963406573
13146,0.999999163333
13147,0.999945383053
13148,0.999998994219
13149,0.999962667002
13150,0.999998722646
13151,0.999997864119
13152,0.999999046295
13153,0.999898686865
13154,0.999984032397
13155,0.999996961284
13156,0.999973567934
13157,0.999997931788
13158,0.999992539817
13159,0.999990803932
13160,0.999992401963
13161,0.999995304327
13162,0.99995034433
13163,0.99999888464
13164,0.999962815683
13165,0.999887266014
13166,0.983264381465
13167,0.999834418486
13168,0.999993474421
13169,0.999987258941
13170,0.999962781415
13171,0.999989311604
13172,0.0608178544524
13173,0.999999682699
13174,0.999995146687
13175,0.999896304781
13176,0.99997713158
13177,0.999995615772
13178,0.999912238596
13179,0.997350115977
13180,0.999960517
13181,0.999977250768
13182,0.999996970004
13183,0.999998322937
13184,0.999990500566
13185,0.999998070235
13186,0.998934117662
13187,0.999975207379
13188,0.99998417554
13189,0.999926270184
13190,0.117568521017
13191,0.999994048091
13192,0.999985520696
13193,0.999987881997
13194,0.896137848746
13195,0.00317552491134
13196,0.999999942646
13197,0.999992328544
13198,0.671456794401
13199,0.999994737281
13200,0.999804713632
13201,0.999998492688
13202,0.999997594535
13203,0.999995517983
13204,0.999994822129
13205,0.999995356343
13206,0.999990371866
13207,0.999950676182
13208,0.999998850302
13209,0.999956817904
13210,0.999998814822
13211,0.999999580475
13212,0.999808076321
13213,0.999939078134
13214,0.0446372305569
13215,0.99999758371
13216,0.999996289582
13217,0.999999362348
13218,0.999980271611
13219,0.999995699352
13220,0.999792228365
13221,0.999984500413
13222,0.999868422921
13223,0.999980373431
13224,0.999999229482
13225,0.999973685759
13226,0.999998385472
13227,0.982459553019
13228,0.441397116065
13229,0.999924921914
13230,0.999960189623
13231,0.999968423172
13232,0.999988726596
13233,0.999977604696
13234,0.999920987029
13235,0.999996065411
13236,0.999999958669
13237,0.999992184955
13238,0.999989832115
13239,0.999993829275
13240,0.99996936306
13241,0.999951239683
13242,0.999998076375
13243,0.999999170895
13244,0.999998226116
13245,0.999982339245
13246,0.999998985362
13247,0.980512521241
13248,0.999983889771
13249,0.999979350329
13250,0.0079717403098
13251,0.999875314274
13252,0.999998964384
13253,0.999974372872
13254,0.999984298379
13255,0.999994977963
13256,0.999996118483
13257,0.999673713029
13258,0.999903472496
13259,0.999989229458
13260,0.999991977636
13261,0.990087928238
13262,0.999992994342
13263,0.999998124989
13264,0.99999636196
13265,0.9999808584
13266,0.999991727595
13267,0.99281512096
13268,0.00130683109051
13269,0.99974985007
13270,0.999655957778
13271,0.999998824825
13272,0.999994308894
13273,0.999998648546
13274,0.999976454882
13275,0.99999208642
13276,0.999995079346
13277,0.999974462752
13278,0.999996624101
13279,0.999920491165
13280,0.999975497787
13281,0.999999513518
13282,0.999996500341
13283,0.99998756751
13284,0.98696929043
13285,0.999846336226
13286,0.999983654023
13287,0.999757999635
13288,0.999994134815
13289,0.996659437245
13290,0.999998469517
13291,0.999997177522
13292,0.3344665597
13293,0.999990735268
13294,0.999998897778
13295,0.999978130644
13296,0.999997688004
13297,0.999603886614
13298,0.999994627945
13299,0.999978264582
13300,0.00793596603105
13301,0.999963897711
13302,0.999981723932
13303,0.999978297027
13304,0.999999640131
13305,0.999974319753
13306,0.999995763163
13307,0.999992633709
13308,4.01520607687e-05
13309,0.999846307183
13310,0.999998797406
13311,0.999990392005
13312,0.999901085804
13313,0.999994587158
13314,0.999996693134
13315,0.999999748854
13316,0.999956275831
13317,0.999930163905
13318,0.999769430117
13319,0.999997388827
13320,0.999987446432
13321,0.999970528612
13322,0.999997795242
13323,0.999995942822
13324,0.999990434248
13325,0.999931598228
13326,0.999973103194
13327,0.999943835575
13328,0.999970312569
13329,0.999960551182
13330,0.999998452123
13331,0.999998551867
13332,0.9999965936
13333,0.999937003955
13334,0.999986589022
13335,0.999995150784
13336,0.999995509423
13337,0.845850148306
13338,0.999998693066
13339,0.999980506002
13340,0.99999945196
13341,0.999991538279
13342,0.999990888172
13343,0.999999399315
13344,0.999658646781
13345,0.999996536516
13346,0.999942101334
13347,0.999981240733
13348,0.999995313198
13349,0.999851604605
13350,0.999998334969
13351,0.72886471547
13352,0.999993607243
13353,0.999996874318
13354,0.999967149863
13355,0.999998880203
13356,0.954974897095
13357,0.999996157018
13358,0.999989711527
13359,0.998961784295
13360,0.999999626947
13361,0.999996537255
13362,0.999990247021
13363,0.999998678971
13364,0.999999910121
13365,0.999428248806
13366,0.999571704458
13367,0.999990382154
13368,0.999979882284
13369,0.999846283325
13370,0.999988050733
13371,0.999982212977
13372,0.999998920882
13373,0.999823990023
13374,0.999982728223
13375,0.999543288514
13376,0.999936876645
13377,0.999967794763
13378,0.999998199263
13379,0.999598784551
13380,0.99998941101
13381,0.99999833359
13382,0.999991825294
13383,0.999998407996
13384,0.999993414656
13385,0.999997769274
13386,0.999997911731
13387,0.999996000942
13388,0.99992818985
13389,0.999803578976
13390,0.999997687896
13391,0.96774535423
13392,0.928134445155
13393,0.999853206494
13394,0.999999812278
13395,0.999981101057
13396,0.999978257595
13397,0.999936405183
13398,0.999944161823
13399,0.999979155693
13400,0.999995802454
13401,0.999825268207
13402,0.999935496933
13403,0.596639969574
13404,0.418342178956
13405,0.999998240489
13406,0.999985057595
13407,0.999985732918
13408,0.999865922941
13409,0.999959971085
13410,0.999923575973
13411,0.999996918668
13412,0.999972549526
13413,0.999990219581
13414,0.999999617455
13415,0.999999055842
13416,0.999917266286
13417,0.999999756527
13418,0.999985249561
13419,0.999971453966
13420,0.999990138959
13421,0.999986855264
13422,0.999999217258
13423,0.99999301528
13424,0.999997959931
13425,0.99999874226
13426,0.999963285743
13427,0.999998998605
13428,0.9998580466
13429,0.999990723254
13430,0.999997083761
13431,0.999998880496
13432,0.999882204388
13433,0.999993265205
13434,0.99999882327
13435,0.999892219155
13436,0.999749185176
13437,0.999993708049
13438,0.999998298976
13439,0.999909598926
13440,0.999878942208
13441,0.99999569696
13442,0.999996205127
13443,0.999993381697
13444,0.999484656144
13445,0.999998440437
13446,0.999979588835
13447,0.999999945383
13448,0.999998828455
13449,0.999997657714
13450,0.999996240871
13451,0.000528793091006
13452,0.999997447323
13453,0.999988484376
13454,0.999988664046
13455,0.999992239914
13456,0.999996772529
13457,0.999985483128
13458,0.999985976777
13459,0.999995953486
13460,0.999988136083
13461,0.999992577264
13462,0.999870982759
13463,0.999997716778
13464,0.999987597061
13465,0.999881089388
13466,0.999581973881
13467,0.999995398909
13468,0.99999885447
13469,0.999989575066
13470,6.4568163897e-05
13471,0.999999723825
13472,0.999995413238
13473,0.999999573356
13474,0.999994378834
13475,0.999992985421
13476,0.99999031603
13477,0.999996515219
13478,0.999999749222
13479,0.999968766083
13480,0.99993922235
13481,0.999995206605
13482,0.999999003427
13483,0.999993553245
13484,0.999938514403
13485,0.0225142249295
13486,0.999976553349
13487,0.999998074784
13488,0.999997692561
13489,0.999996526396
13490,0.999962021121
13491,0.0751717491313
13492,0.99986328216
13493,0.999997614144
13494,0.999814258235
13495,0.999995424664
13496,0.999998974993
13497,0.999998218194
13498,0.999998563438
13499,0.999976977121
13500,0.999998174255
13501,0.99999602236
13502,0.999996878285
13503,0.999999434392
13504,0.999959125624
13505,0.999793452553
13506,0.999941559871
13507,0.999998487335
13508,0.00086099129713
13509,0.75574468404
13510,0.999996754019
13511,0.999982804018
13512,0.999998966179
13513,0.999998450346
13514,0.999997011509
13515,0.999995201777
13516,0.999999216579
13517,0.999361448145
13518,0.999994944391
13519,0.99984025902
13520,0.99998821055
13521,0.999959999933
13522,0.999995843445
13523,0.999966487377
13524,0.999986219714
13525,0.999989193445
13526,0.999927995258
13527,0.906070549868
13528,0.999968088933
13529,0.99999259962
13530,0.999986846041
13531,0.999259109572
13532,0.992408372849
13533,0.99999569439
13534,0.999982331206
13535,0.999995676903
13536,0.999995857156
13537,0.999991842828
13538,0.999999378919
13539,0.999990148041
13540,0.999989815719
13541,0.999994736031
13542,0.999975791568
13543,0.999981916704
13544,0.999684831455
13545,0.999997420737
13546,0.999997421343
13547,0.999995290719
13548,0.999997182162
13549,0.999975566138
13550,0.999990817913
13551,0.999999382936
13552,0.999958534944
13553,0.999997311229
13554,0.999937454186
13555,0.999969806466
13556,0.999974957729
13557,0.999954321863
13558,0.999996907496
13559,0.99996091255
13560,0.99992297689
13561,0.999996578087
13562,0.999804706683
13563,0.999997867013
13564,0.999996730418
13565,0.999777365567
13566,0.999985845462
13567,0.999970891271
13568,0.99996353809
13569,0.0317244012778
13570,0.999999613079
13571,0.999997633116
13572,0.999980573051
13573,0.99999042334
13574,0.999990362983
13575,0.999434827534
13576,0.999998268709
13577,0.999995987811
13578,0.9999901815
13579,0.999960626662
13580,0.000852386325728
13581,0.999983731697
13582,0.999999459327
13583,0.999990861868
13584,0.999988246167
13585,0.999992316209
13586,0.999967052395
13587,0.999993082092
13588,0.999995099105
13589,0.204251792092
13590,0.999995675934
13591,0.999878283861
13592,0.999998401461
13593,0.999999364724
13594,0.999996787296
13595,0.969054685464
13596,0.999952124199
13597,0.999760527279
13598,0.999999715982
13599,0.999967622477
13600,0.999997246687
13601,0.999960580283
13602,0.999809554754
13603,0.999968557286
13604,0.99998850419
13605,0.999827893628
13606,0.999997225583
13607,0.999997800843
13608,0.999984145384
13609,0.99999631368
13610,0.999997860453
13611,0.999998868299
13612,0.99999997395
13613,0.999990028093
13614,0.999983262293
13615,0.545935396381
13616,0.999941842509
13617,0.999973018938
13618,0.999994894583
13619,0.999482147457
13620,0.99999834513
13621,0.999959272629
13622,0.99999495892
13623,0.999958138529
13624,0.999999125368
13625,0.999992914831
13626,0.999995991326
13627,0.999998615056
13628,0.844483932172
13629,0.99999660965
13630,0.999802663539
13631,0.999992782433
13632,0.999954295323
13633,0.999996462066
13634,0.999981526721
13635,0.999998061424
13636,0.999994869594
13637,0.999994181147
13638,0.999986175382
13639,0.999999320874
13640,0.999997213282
13641,0.999998026016
13642,0.99999821414
13643,0.999995149307
13644,0.999831046711
13645,0.999985579893
13646,0.999982471189
13647,0.999995953449
13648,0.999214491216
13649,0.999999284081
13650,0.999968985513
13651,0.999998543755
13652,0.999996039734
13653,0.999996145358
13654,0.999998206374
13655,0.999993125757
13656,0.999997957372
13657,0.0163538229974
13658,0.999998601867
13659,0.999995972739
13660,0.999949630268
13661,0.119523583157
13662,0.999981984058
13663,0.999870922919
13664,0.999972282265
13665,0.999988180117
13666,0.999991530303
13667,0.999992543798
13668,0.999982331378
13669,0.999950767985
13670,0.999209491297
13671,0.999904170608
13672,0.999651857543
13673,0.000232235440042
13674,0.999979972041
13675,0.99999022491
13676,0.999994093018
13677,0.999998735261
13678,0.999995708388
13679,0.999996999356
13680,0.999965826739
13681,0.999996878288
13682,0.999647531072
13683,0.999997165739
13684,0.99995676428
13685,0.999986313496
13686,0.999998772637
13687,0.999994982481
13688,0.999982760213
13689,0.999997631065
13690,0.999966740597
13691,0.999965729182
13692,0.999991704894
13693,0.329413173134
13694,0.999998975727
13695,0.999779041935
13696,0.999985214731
13697,0.999644119023
13698,0.999998720698
13699,0.999996712296
13700,0.999992410029
13701,0.197082671764
13702,0.999990032081
13703,0.999651895735
13704,0.999990612945
13705,0.999998835177
13706,0.999999512804
13707,0.999994251511
13708,0.99974222069
13709,0.999708644852
13710,0.999993031611
13711,0.999996487048
13712,0.999590501764
13713,0.99999905484
13714,0.999998579981
13715,0.999998661159
13716,0.999933331192
13717,0.999995973269
13718,0.999999666987
13719,0.999950156961
13720,0.999996107543
13721,0.585811229848
13722,0.999999389464
13723,0.999972393892
13724,0.998576727354
13725,0.999996488355
13726,0.999993510512
13727,0.999961703175
13728,0.999961292784
13729,0.999998240053
13730,0.999988771724
13731,0.99989762192
13732,0.999989127602
13733,0.999910423293
13734,0.99999665234
13735,0.999999083055
13736,0.999972139603
13737,0.999946607169
13738,0.0244339357751
13739,0.999992008784
13740,0.999979133449
13741,0.999966519632
13742,0.999950352429
13743,0.99999884124
13744,0.999991958707
13745,0.999999024866
13746,0.999997687736
13747,0.999998151337
13748,0.999996166999
13749,0.999979752904
13750,0.999958555533
13751,0.9999501004
13752,0.999999949586
13753,0.999986116024
13754,0.000109067120066
13755,0.999995947589
13756,0.999568033223
13757,0.999932978856
13758,0.999982052726
13759,0.999995681678
13760,0.000594420363064
13761,0.999991187631
13762,0.999998744263
13763,0.999818524852
13764,0.999985066946
13765,0.999999645896
13766,0.864009528979
13767,0.999961823268
13768,0.999987836173
13769,0.999998666541
13770,0.999964528324
13771,0.999998086455
13772,0.999942445526
13773,0.99817616157
13774,0.999994427638
13775,0.9999089946
13776,0.999997522785
13777,0.999996795334
13778,0.99999781043
13779,0.999925358991
13780,0.999991437089
13781,0.999999369825
13782,0.999992909179
13783,0.999960435118
13784,0.00412898848938
13785,0.999972659033
13786,0.99999446398
13787,0.999987746494
13788,0.999907863363
13789,0.999985402911
13790,0.999995950624
13791,0.999929042695
13792,0.999992422056
13793,0.999962833465
13794,0.999998357903
13795,0.999981153376
13796,0.999998911056
13797,0.999632667611
13798,0.999997290506
13799,0.999999752213
13800,0.999695276842
13801,0.999996650284
13802,0.999991118188
13803,0.999994975109
13804,0.999997567079
13805,0.999995928323
13806,0.999989068149
13807,0.999930135281
13808,0.999990456632
13809,0.000143748774674
13810,0.999998294672
13811,0.999993915417
13812,0.991858457054
13813,0.999996190229
13814,0.999959057298
13815,0.999947217701
13816,0.999996627948
13817,0.999991118067
13818,0.999994550705
13819,0.999899484824
13820,0.996060805598
13821,0.999337344369
13822,0.999992728727
13823,0.999999316938
13824,0.999164809967
13825,0.99999388858
13826,0.999960400832
13827,0.99998088648
13828,0.999972107507
13829,0.999993469044
13830,0.999999475961
13831,0.999999428008
13832,0.999991304033
13833,0.999933269561
13834,0.999915356176
13835,0.999998776361
13836,0.999996453323
13837,0.999994883825
13838,0.99998531548
13839,0.999999865006
13840,0.999992180035
13841,0.999999589233
13842,0.999998350823
13843,0.999996941165
13844,0.599593876177
13845,0.999995232471
13846,0.999982913141
13847,0.999967187526
13848,0.999936305782
13849,0.00184249677517
13850,0.999996380143
13851,0.999997163796
13852,0.920737231036
13853,0.999995266532
13854,0.999995327768
13855,0.999996945795
13856,0.999994440943
13857,0.999994943533
13858,0.999963405851
13859,0.999995427325
13860,0.999915736348
13861,0.999956592874
13862,0.999993224925
