id,ACTION
16934,1.0
16935,1.0
16936,3.23221258128e-39
16937,1.0
16938,1.0
16939,1.0
16940,0.999999985374
16941,1.0
16942,1.08640253569e-14
16943,1.0
16944,1.0
16945,1.0
16946,1.0
16947,0.999999999942
16948,1.0
16949,1.0
16950,1.0
16951,0.635672230659
16952,9.1869949118e-16
16953,1.0
16954,1.0
16955,1.0
16956,1.0
16957,0.82670330533
16958,1.0
16959,1.0
16960,0.00499576765226
16961,1.0
16962,1.0
16963,0.999991560779
16964,0.999999986877
16965,1.0
16966,1.09273807121e-19
16967,1.0
16968,1.0
16969,1.54917607664e-10
16970,1.0
16971,1.0
16972,0.00278566264536
16973,1.0
16974,0.999999998078
16975,1.0
16976,1.0
16977,1.02956788067e-55
16978,1.0
16979,1.0
16980,1.0
16981,1.0
16982,1.0
16983,1.0
16984,5.12126170802e-19
16985,1.0
16986,1.0
16987,1.0
16988,0.000340250439164
16989,1.0
16990,0.999999999997
16991,1.0
16992,1.0
16993,0.0980218916525
16994,0.0166053479928
16995,3.00599727483e-15
16996,3.6527152047e-28
16997,1.0
16998,1.01676413043e-62
16999,1.0
17000,1.0
17001,1.0
17002,1.0
17003,1.0
17004,0.999999999925
17005,1.0
17006,1.04124338844e-07
17007,1.0
17008,1.0
17009,1.0
17010,1.0
17011,1.0
17012,1.0
17013,1.92805924486e-25
17014,1.0
17015,1.0
17016,1.0
17017,1.0
17018,1.0
17019,1.0
17020,0.999999999999
17021,1.0
17022,1.0
17023,1.0
17024,1.0
17025,1.0
17026,1.0
17027,1.0
17028,0.999999999991
17029,1.0
17030,1.0
17031,1.0
17032,6.89386076802e-10
17033,1.0
17034,1.0
17035,1.0
17036,2.43964896797e-08
17037,1.0
17038,1.0
17039,0.999999999804
17040,0.999999990584
17041,1.0
17042,1.0
17043,1.0
17044,1.0
17045,0.999999993957
17046,0.999999998055
17047,1.0
17048,8.86417602774e-15
17049,1.0
17050,1.0
17051,1.0
17052,0.999966520653
17053,1.0
17054,1.0
17055,1.0
17056,0.999999999998
17057,1.0
17058,1.0
17059,1.0
17060,1.0
17061,2.09622437519e-50
17062,5.80003777258e-84
17063,1.0
17064,1.0
17065,2.89343386737e-25
17066,1.0
17067,0.999999841558
17068,0.99999837515
17069,0.999999971169
17070,1.0
17071,1.0
17072,1.0
17073,1.0
17074,0.0161655528495
17075,1.0
17076,5.03988994796e-15
17077,1.0
17078,1.0
17079,1.0
17080,1.94970571708e-45
17081,1.0
17082,0.998067449877
17083,1.0
17084,1.0
17085,1.0
17086,1.0
17087,0.999999999999
17088,1.0
17089,1.0
17090,0.999990871388
17091,1.0
17092,1.0
17093,1.0
17094,1.0
17095,1.0
17096,1.0
17097,8.55558385179e-05
17098,1.0
17099,1.0
17100,1.0
17101,6.72121042779e-14
17102,1.0
17103,1.0
17104,6.31662195571e-07
17105,1.0
17106,1.0
17107,1.0
17108,1.0
17109,0.999999999999
17110,1.0
17111,1.0
17112,1.0
17113,1.0
17114,1.0
17115,1.0
17116,1.0
17117,1.0
17118,0.00480469255722
17119,4.9069770824e-15
17120,3.41541702052e-41
17121,1.0
17122,1.0
17123,0.670379398523
17124,3.57391753091e-29
17125,1.0
17126,2.2703357735e-18
17127,1.0
17128,2.35345932931e-21
17129,1.0
17130,1.0
17131,1.0
17132,1.0
17133,5.6725512178e-30
17134,1.0
17135,1.0
17136,1.0
17137,1.0
17138,1.0
17139,2.35598331762e-15
17140,1.0
17141,8.45269468908e-15
17142,1.0
17143,1.0
17144,1.84726943484e-17
17145,1.0
17146,1.0
17147,1.0
17148,0.999999979453
17149,0.999999999293
17150,1.0
17151,1.0
17152,6.86528924682e-22
17153,0.999999999659
17154,1.0
17155,0.999999999286
17156,0.999999371098
17157,0.157669586542
17158,1.0
17159,1.0
17160,1.0
17161,1.0
17162,1.0
17163,1.0
17164,7.71901052665e-31
17165,0.99999484148
17166,1.49005094438e-51
17167,1.0
17168,1.0
17169,1.0
17170,1.0
17171,1.0
17172,1.0
17173,1.0
17174,1.0
17175,1.0
17176,1.0
17177,1.0
17178,1.0
17179,1.0
17180,1.0
17181,1.0
17182,1.0
17183,9.84606927231e-16
17184,1.0
17185,1.0
17186,4.90114021321e-07
17187,1.0
17188,1.0
17189,1.0
17190,0.999991991453
17191,1.0
17192,0.894801072622
17193,1.0
17194,1.0
17195,0.00718966255754
17196,1.0
17197,1.0
17198,1.0
17199,1.0
17200,1.0
17201,1.28588405241e-18
17202,0.00172484418362
17203,1.62785651962e-05
17204,1.0
17205,1.0
17206,1.0
17207,0.999999999998
17208,0.00367812065933
17209,1.0
17210,1.0
17211,1.0
17212,2.52893937949e-19
17213,1.0
17214,1.0
17215,0.999961336768
17216,3.31960181475e-115
17217,0.999999995588
17218,9.59354576449e-06
17219,1.0
17220,0.494484792878
17221,1.0
17222,1.0
17223,8.44496642953e-08
17224,1.0
17225,0.999999993108
17226,1.0
17227,0.0793349934174
17228,1.0
17229,1.0
17230,1.0
17231,1.0
17232,1.0
17233,1.0
17234,1.70339981352e-11
17235,1.0
17236,1.0
17237,9.45443007949e-80
17238,1.0
17239,1.0
17240,1.0
17241,1.0
17242,1.0
17243,5.09082878782e-65
17244,2.8752351729e-78
17245,1.0
17246,1.0
17247,0.00113016761378
17248,1.0
17249,1.0
17250,1.0
17251,1.0
17252,1.0
17253,0.999999999941
17254,1.0
17255,1.09235311876e-41
17256,1.0
17257,1.0
17258,1.01429954891e-33
17259,1.0
17260,1.0
17261,1.0
17262,1.0
17263,0.999999999627
17264,0.984957888549
17265,0.999999842271
17266,0.999999996372
17267,1.0
17268,1.0
17269,1.0
17270,1.0
17271,8.12536435773e-25
17272,1.0
17273,1.0
17274,1.0
17275,1.0
17276,1.30773081868e-15
17277,1.0
17278,1.0
17279,0.99999999999
17280,1.0
17281,1.0
17282,1.0
17283,1.0
17284,0.999999651576
17285,1.0
17286,1.0
17287,1.0
17288,0.986833265738
17289,1.0
17290,1.0
17291,1.0
17292,1.0
17293,1.0
17294,1.0
17295,0.00345603179036
17296,1.0
17297,0.999999999864
17298,1.0
17299,1.0
17300,1.0
17301,0.975986203835
17302,1.0
17303,1.0
17304,1.0
17305,1.0
17306,0.999999318237
17307,1.0
17308,1.0
17309,1.0
17310,1.0
17311,1.0
17312,1.0
17313,1.0
17314,1.0
17315,1.0
17316,0.999999999996
17317,6.15128054293e-18
17318,9.84590018423e-34
17319,1.0
17320,1.0
17321,0.984670394477
17322,0.999995778412
17323,1.0
17324,1.0
17325,1.0
17326,2.40434413553e-25
17327,1.0
17328,1.0
17329,1.0
17330,1.0
17331,1.0
17332,1.0
17333,1.0
17334,7.60797942316e-24
17335,1.0
17336,1.0
17337,2.86739740159e-34
17338,1.0
17339,1.0
17340,1.0
17341,1.0
17342,1.0
17343,1.0
17344,0.998475113824
17345,1.0
17346,1.0
17347,1.0
17348,3.82848461491e-21
17349,5.52491258775e-76
17350,2.97770101263e-06
17351,1.0
17352,7.77610811442e-19
17353,1.0
17354,1.0
17355,1.0
17356,0.999999957832
17357,1.0
17358,0.999999999924
17359,1.0
17360,0.999999998639
17361,1.0
17362,0.999999995408
17363,1.0
17364,1.0
17365,1.0
17366,7.41679117825e-46
17367,0.999999645491
17368,8.20758287797e-08
17369,0.987103511031
17370,1.0
17371,1.2848835839e-13
17372,1.0
17373,1.0
17374,1.0
17375,0.999999955675
17376,1.0
17377,1.0
17378,0.154063875172
17379,1.0
17380,4.34922075652e-09
17381,2.01885268013e-19
17382,1.0
17383,1.0
17384,1.0
17385,1.0
17386,1.0
17387,1.0
17388,1.0
17389,1.0
17390,0.0246191730568
17391,1.0
17392,1.0
17393,0.999996693032
17394,1.0
17395,1.0
17396,1.0
17397,1.0
17398,1.76809091221e-13
17399,1.0
17400,0.958379943652
17401,1.0
17402,1.0
17403,1.0
17404,1.0
17405,1.0
17406,1.0
17407,0.00271893960545
17408,1.0
17409,1.0
17410,1.0
17411,6.97777185036e-08
17412,0.046943212633
17413,0.990558540266
17414,1.0
17415,3.30825621426e-27
17416,1.0
17417,1.0
17418,1.0
17419,1.0
17420,0.999999999999
17421,1.0
17422,1.0
17423,1.0
17424,1.0
17425,1.0
17426,1.0
17427,1.24403667145e-07
17428,1.0
17429,1.0
17430,9.01434622178e-18
17431,1.2504441543e-22
17432,1.14759201984e-59
17433,1.0
17434,1.0
17435,1.0
17436,1.0
17437,5.07927585877e-23
17438,1.0
17439,1.0
17440,1.0
17441,1.0
17442,1.0
17443,1.0
17444,1.0
17445,1.0
17446,1.0
17447,1.0
17448,1.0
17449,1.0
17450,1.0
17451,1.0
17452,1.43395602555e-34
17453,1.0
17454,1.0
17455,1.0
17456,1.0
17457,1.0
17458,1.0
17459,6.0733302404e-10
17460,1.0
17461,3.93923385369e-54
17462,5.25149661859e-89
17463,1.0
17464,1.0
17465,0.99999999749
17466,0.999999272576
17467,1.0
17468,1.0
17469,1.0
17470,1.0
17471,1.0
17472,1.0
17473,2.47965511207e-60
17474,1.0
17475,0.999994990376
17476,1.0
17477,1.0
17478,1.74478006504e-78
17479,1.0
17480,1.0
17481,1.0
17482,3.91078144081e-15
17483,1.0
17484,0.99999999646
17485,0.343277728747
17486,1.0
17487,1.0
17488,1.0
17489,1.0
17490,1.0
17491,0.789922552174
17492,1.54284147377e-05
17493,5.1693932646e-08
17494,2.11434588887e-13
17495,1.0
17496,1.0
17497,1.0
17498,1.78149646214e-06
17499,1.0
17500,1.0
17501,1.0
17502,0.99999999971
17503,1.0
17504,2.73929975726e-25
17505,1.0
17506,1.0
17507,2.74609376879e-34
17508,1.0
17509,1.0
17510,1.0
17511,1.0
17512,1.0
17513,1.0
17514,0.999999999959
17515,2.51194390713e-48
17516,1.0
17517,1.0
17518,0.999924611948
17519,1.0
17520,0.999999999996
17521,1.0
17522,1.0
17523,1.0
17524,1.0
17525,1.0
17526,1.0
17527,1.0
17528,0.999639220425
17529,4.9930988077e-09
17530,1.0
17531,0.999999999888
17532,0.999996131677
17533,0.999999999968
17534,1.0
17535,0.999999999998
17536,1.0
17537,1.0
17538,1.0
17539,0.999976952161
17540,1.0
17541,1.0
17542,1.0
17543,1.0
17544,1.0
17545,1.0
17546,2.01885268013e-19
17547,1.0
17548,1.0
17549,0.999999999993
17550,1.0
17551,0.999999999999
17552,1.0
17553,1.0
17554,1.0
17555,1.0
17556,1.20452023723e-19
17557,1.0
17558,1.0
17559,3.9506610966e-26
17560,4.10736972081e-18
17561,1.0
17562,1.0
17563,1.0
17564,1.0
17565,1.0
17566,0.999999998915
17567,1.0
17568,0.999999999989
17569,1.15747337441e-19
17570,0.999999999849
17571,1.0
17572,1.0
17573,1.0
17574,5.88546815732e-50
17575,0.242872623088
17576,1.0
17577,1.0
17578,1.0
17579,1.0
17580,0.778386268891
17581,1.0
17582,0.999346433337
17583,2.09486826933e-38
17584,1.0
17585,1.0
17586,1.0
17587,1.0
17588,5.93235889024e-15
17589,7.28786614106e-20
17590,1.0
17591,6.85865001974e-19
17592,1.0
17593,0.999999996843
17594,1.0
17595,0.999998850519
17596,1.0
17597,5.01770029126e-17
17598,9.95636393366e-09
17599,1.0
17600,5.60629861873e-48
17601,1.0
17602,1.0
17603,8.67323332124e-80
17604,1.0
17605,4.355358811e-37
17606,1.0
17607,1.0
17608,1.0
17609,1.0
17610,1.0
17611,0.999999724801
17612,1.0
17613,1.0
17614,1.0
17615,1.0
17616,1.0
17617,1.0
17618,0.99891193223
17619,1.42940219784e-06
17620,1.0
17621,1.0
17622,1.0
17623,1.0
17624,1.0
17625,1.0
17626,1.0
17627,0.999999998968
17628,1.0
17629,1.0
17630,1.0
17631,1.0
17632,0.999999981093
17633,0.999999931396
17634,2.84086036497e-14
17635,1.28045242261e-37
17636,5.15829167174e-58
17637,1.0
17638,1.0
17639,1.0
17640,1.0
17641,1.0
17642,1.0
17643,1.0
17644,1.0
17645,1.0
17646,1.0
17647,1.0
17648,1.0
17649,1.0
17650,1.0
17651,1.0
17652,1.0
17653,0.999997403254
17654,1.0
17655,0.999999999988
17656,1.0
17657,0.999999999997
17658,0.999922264108
17659,1.0
17660,1.0
17661,1.0
17662,1.0
17663,1.0
17664,3.86806260614e-08
17665,0.999999043842
17666,1.0
17667,1.0
17668,1.0
17669,1.0
17670,1.0
17671,0.99999991306
17672,5.02837164273e-17
17673,1.0
17674,1.0
17675,1.0
17676,1.0
17677,1.0
17678,1.0
17679,4.41945751245e-40
17680,1.0
17681,1.0
17682,1.0
17683,0.999999999999
17684,1.0
17685,0.999999999984
17686,0.99936529851
17687,1.0
17688,1.0
17689,1.0
17690,1.0
17691,0.999999991147
17692,0.0635653636894
17693,0.889472150575
17694,4.09457593291e-24
17695,0.999999999994
17696,0.999999999995
17697,1.0
17698,8.33283859471e-05
17699,1.0
17700,1.0
17701,1.0
17702,0.999999904796
17703,1.0
17704,8.38208538152e-15
17705,6.67858047035e-37
17706,2.4175945073e-20
17707,1.0
17708,1.0
17709,1.0
17710,1.0
17711,1.0
17712,0.999999999997
17713,1.0
17714,1.0
17715,1.0
17716,1.0
17717,7.66425967812e-21
17718,0.980802156199
17719,1.0
17720,0.999999999992
17721,1.0
17722,3.42587851923e-11
17723,2.45125871395e-43
17724,1.0
17725,0.999999999916
17726,0.0404848075031
17727,1.0
17728,1.0
17729,1.0
17730,3.90176728682e-19
17731,1.0
17732,1.0
17733,1.0
17734,1.0
17735,1.0
17736,0.999999994711
17737,1.0
17738,1.0
17739,0.00087095353762
17740,1.0
17741,1.0
17742,7.10249858882e-19
17743,2.71938945194e-06
17744,1.0
17745,1.0
17746,1.0
17747,1.0
17748,1.0
17749,1.0
17750,1.0
17751,0.999999959741
17752,1.0
17753,0.999630168763
17754,0.999999999671
17755,4.95127230699e-08
17756,0.9999994518
17757,1.0
17758,1.0
17759,1.0
17760,0.999999999771
17761,2.87215927164e-27
17762,1.0
17763,0.99906113051
17764,1.0
17765,1.0
17766,1.0
17767,1.0
17768,1.0
17769,0.705419814258
17770,1.0
17771,1.0
17772,1.0
17773,1.97702389797e-36
17774,1.0
17775,1.0
17776,6.43380296337e-44
17777,1.0
17778,0.999999997951
17779,1.0
17780,1.0
17781,1.0
17782,1.0
17783,0.999999999998
17784,0.999999999975
17785,1.0
17786,1.0
17787,1.0
17788,1.0
17789,1.0
17790,1.0
17791,3.32535032839e-28
17792,1.0
17793,0.999978086929
17794,1.0
17795,1.0
17796,1.0
17797,1.0
17798,1.0
17799,1.0
17800,1.0
17801,1.0
17802,1.0
17803,1.0
17804,2.18770149663e-66
17805,0.999999999936
17806,1.0
17807,1.0
17808,1.0
17809,1.0
17810,1.28541710796e-34
17811,1.0
17812,2.11787135116e-41
17813,1.0
17814,0.999999996076
17815,1.0
17816,0.999999999994
17817,1.0
17818,1.0
17819,1.0
17820,0.22590007337
17821,1.0
17822,4.53677623891e-113
17823,0.0928299388159
17824,1.0
17825,1.0
17826,1.0
17827,1.0
17828,0.778386268891
17829,0.99999999894
17830,0.000285432411038
17831,0.958795653861
17832,8.76494880168e-19
17833,0.999999999995
17834,0.772979285844
17835,1.0
17836,1.0
17837,1.0
17838,1.0
17839,1.0
17840,1.0
17841,1.32298767259e-08
17842,1.0
17843,1.0
17844,2.71832107823e-05
17845,1.0
17846,1.0
17847,1.0
17848,1.0
17849,1.0
17850,1.0
17851,6.65885423102e-06
17852,1.0
17853,1.0
17854,5.65576649136e-18
17855,7.95123477586e-05
17856,1.0
17857,0.0822118568007
17858,1.0
17859,1.0
17860,1.0
17861,0.999859021906
17862,1.0
17863,0.99905325873
17864,0.999999999999
17865,1.0
17866,1.0
17867,1.0
17868,1.0
17869,1.0
17870,1.0
17871,1.0
17872,1.0
17873,1.0
17874,1.0
17875,0.914931221562
17876,1.0
17877,1.0
17878,1.0
17879,1.0
17880,1.0
17881,1.0
17882,1.0
17883,0.999999999998
17884,1.0
17885,1.0
17886,0.999981069719
17887,8.80337717707e-106
17888,0.999999999999
17889,2.31283049799e-22
17890,1.0
17891,1.0
17892,1.0
17893,1.0
17894,0.999999999667
17895,1.0
17896,9.59142328835e-37
17897,1.0
17898,1.0
17899,1.0
17900,1.0
17901,1.0
17902,1.0
17903,1.0
17904,1.0
17905,0.91652094614
17906,1.0
17907,1.0
17908,1.29594312693e-36
17909,1.0
17910,1.0
17911,0.999999993343
17912,0.999999992622
17913,0.999999951419
17914,1.0
17915,1.0
17916,1.0
17917,1.88019444887e-32
17918,1.0
17919,9.96751384327e-56
17920,1.0
17921,1.0
17922,1.0
17923,1.0
17924,1.0
17925,1.0
17926,1.0
17927,1.0
17928,1.0
17929,1.0
17930,1.0
17931,1.0
17932,1.0
17933,1.0
17934,1.0
17935,1.0
17936,1.0
17937,1.0
17938,1.0
17939,1.0
17940,1.25481519475e-30
17941,1.0
17942,1.0
17943,9.2768853343e-45
17944,1.0
17945,1.0
17946,1.0
17947,1.0
17948,1.0
17949,0.999923998735
17950,0.01968468569
17951,0.999999922521
17952,1.0
17953,1.0
17954,1.0
17955,1.0
17956,1.0
17957,1.0
17958,5.76641949881e-07
17959,1.0
17960,1.0
17961,1.0
17962,1.0
17963,1.0
17964,1.0
17965,1.0
17966,1.0
17967,1.0
17968,1.0
17969,0.999954657763
17970,1.0
17971,0.999999999972
17972,1.0
17973,1.0
17974,1.0
17975,1.0
17976,1.0
17977,1.0
17978,1.0
17979,0.213159467301
17980,1.0
17981,1.0
17982,0.00439643997285
17983,1.0
17984,1.0
17985,1.0
17986,1.0
17987,1.0
17988,1.0
17989,1.0
17990,1.0
17991,1.0
17992,1.0
17993,7.68867081237e-11
17994,1.43436834975e-12
17995,1.65079121896e-75
17996,0.999999996016
17997,1.0
17998,1.0
17999,1.0
18000,1.0
18001,1.0
18002,1.0
18003,1.0
18004,1.0
18005,1.0
18006,1.0
18007,5.16828765906e-09
18008,1.0
18009,7.71897565776e-05
18010,1.0
18011,0.999999960041
18012,0.999999989913
18013,0.999999999999
18014,1.0
18015,1.0
18016,1.7591985336e-34
18017,1.0
18018,8.22798632427e-37
18019,1.0
18020,1.0
18021,1.0
18022,1.0
18023,1.0
18024,1.85991094309e-10
18025,1.0
18026,1.0
18027,1.0
18028,0.00573768438537
18029,1.0
18030,1.0
18031,0.999999990072
18032,1.0
18033,2.23174602953e-05
18034,1.0
18035,1.62628561267e-18
18036,1.0
18037,1.0
18038,1.0
18039,1.0
18040,1.0
18041,0.00214378975139
18042,1.0
18043,1.0
18044,1.0
18045,0.999999999999
18046,1.0
18047,1.13672951489e-24
18048,1.0
18049,1.0
18050,0.999999999994
18051,1.0
18052,1.0
18053,1.0
18054,1.0
18055,0.999999998919
18056,8.1728436955e-27
18057,1.0
18058,1.0
18059,1.0
18060,1.0
18061,1.0
18062,9.15963518216e-52
18063,1.0
18064,1.0
18065,1.0
18066,1.0
18067,1.0
18068,1.11776640557e-19
18069,1.0
18070,1.0
18071,0.999988766647
18072,1.0
18073,1.0
18074,1.0
18075,1.0
18076,1.0
18077,1.00472721399e-06
18078,1.0
18079,5.0738017356e-12
18080,0.999998490419
18081,1.0
18082,1.0
18083,1.0
18084,1.0
18085,1.0
18086,1.04790392016e-27
18087,1.0
18088,1.0
18089,2.33168338806e-07
18090,1.0
18091,0.999999995724
18092,1.0
18093,0.999998918879
18094,1.0
18095,1.0
18096,1.0
18097,0.99997058375
18098,0.0146100526496
18099,1.0
18100,1.0
18101,1.0
18102,1.0
18103,0.999999804402
18104,0.973592229992
18105,1.0
18106,1.0
18107,1.0
18108,8.63192841778e-52
18109,0.00214360993252
18110,1.0
18111,1.0
18112,1.0
18113,1.0
18114,1.0
18115,0.999999997443
18116,3.4937404733e-07
18117,1.0
18118,1.0
18119,1.0
18120,0.999736439554
18121,1.0
18122,7.55469275242e-22
18123,0.999999999976
18124,1.0
18125,1.0
18126,0.99925651939
18127,0.999999999631
18128,1.0
18129,1.0
18130,1.0
18131,0.999994692965
18132,1.0
18133,1.0
18134,1.0
18135,1.0
18136,1.0
18137,1.0
18138,1.0
18139,1.0
18140,1.0
18141,0.000251205430798
18142,0.947550036054
18143,2.3675347024e-19
18144,0.999994099397
18145,1.0
18146,1.0
18147,1.0
18148,0.0549391157898
18149,1.0
18150,1.0
18151,1.0
18152,5.89671648109e-08
18153,1.0
18154,1.0
18155,0.999771738333
18156,1.0
18157,1.0
18158,1.85786037415e-66
18159,1.0
18160,3.87994740815e-40
18161,0.999996666414
18162,1.0
18163,1.0
18164,1.0
18165,1.0
18166,1.0
18167,2.69304036409e-77
18168,5.0227167067e-55
18169,1.0
18170,1.0
18171,1.0
18172,1.0
18173,1.0
18174,1.0
18175,1.0
18176,0.999999999997
18177,1.0
18178,1.0
18179,1.0
18180,1.0
18181,1.25636519116e-24
18182,1.27853552766e-31
18183,1.0
18184,1.0
18185,8.28333203228e-05
18186,1.0
18187,0.999990382316
18188,2.02399138514e-22
18189,1.0
18190,0.00792829492291
18191,4.93755530486e-39
18192,1.0
18193,1.0
18194,0.960743601858
18195,1.0
18196,1.0
18197,1.53720061119e-22
18198,0.999999341641
18199,1.0
18200,1.0
18201,1.0
18202,0.998710359601
18203,1.0
18204,1.0
18205,1.0
18206,2.61921388513e-49
18207,1.0
18208,1.0
18209,0.999999999413
18210,1.0
18211,1.0
18212,1.0
18213,1.0
18214,1.0
18215,0.999999999991
18216,4.833697817e-10
18217,0.99999989545
18218,1.0
18219,1.0
18220,1.0
18221,1.0
18222,0.0822253800935
18223,0.503774368304
18224,0.99999932066
18225,0.915206669378
18226,1.0
18227,1.0
18228,1.0
18229,0.28269132672
18230,1.0
18231,0.996580314306
18232,1.55191301194e-39
18233,2.76135097665e-41
18234,1.0
18235,1.0
18236,1.0
18237,1.0
18238,0.999999999994
18239,6.09862279707e-12
18240,4.18215413147e-12
18241,1.0
18242,8.25409240327e-62
18243,1.0
18244,1.0
18245,1.0
18246,1.0
18247,1.0
18248,1.0
18249,1.0
18250,7.95036820143e-44
18251,1.0
18252,0.999999999739
18253,1.0
18254,0.999999406678
18255,1.0
18256,1.0
18257,9.57753270007e-55
18258,1.0
18259,1.0
18260,1.0
18261,1.0
18262,1.0
18263,1.0
18264,1.0
18265,1.55150064776e-21
18266,1.0
18267,1.0
18268,1.0
18269,1.0
18270,1.0
18271,1.0
18272,1.0
18273,1.0
18274,0.999904789544
18275,4.06352025869e-28
18276,1.0
18277,1.0
18278,0.999999999997
18279,1.0
18280,1.0
18281,1.0
18282,1.0
18283,1.0
18284,1.0
18285,1.0
18286,1.0
18287,1.0
18288,1.0
18289,1.0
18290,0.999999999984
18291,1.0
18292,1.0
18293,0.999999985746
18294,5.65787132664e-25
18295,1.0
18296,1.0
18297,2.06061796317e-52
18298,1.0
18299,2.1655995178e-55
18300,1.0
18301,1.0
18302,0.999999999985
18303,0.999999999994
18304,1.0
18305,1.0
18306,0.00664460794246
18307,4.32206419188e-39
18308,0.999996266547
18309,1.0
18310,1.0
18311,1.0
18312,7.84896034878e-10
18313,2.25724529748e-12
18314,1.0
18315,1.0
18316,1.0
18317,1.0
18318,1.0
18319,0.99999930657
18320,1.03494597982e-26
18321,1.0
18322,0.999999999963
18323,1.0
18324,1.0
18325,1.0
18326,0.999986671778
18327,3.0477994148e-60
18328,1.0
18329,1.0
18330,0.99999999986
18331,1.0
18332,4.7712079579e-16
18333,1.0
18334,1.0
18335,1.0
18336,1.0
18337,1.0
18338,1.0
18339,0.999999999824
18340,0.998603325309
18341,1.0
18342,1.0
18343,1.0
18344,0.999999999057
18345,3.05016804395e-05
18346,2.37487457917e-56
18347,0.999999999998
18348,1.0
18349,0.999999994733
18350,1.0
18351,0.99999999999
18352,0.989441290214
18353,1.0
18354,0.999999981665
18355,1.0
18356,1.0
18357,1.0
18358,5.2098737768e-25
18359,1.0
18360,1.0
18361,1.57601271932e-09
18362,1.0
18363,1.0
18364,1.0
18365,1.0
18366,1.0
18367,1.5125899398e-15
18368,6.85299262826e-11
18369,1.0
18370,1.0
18371,1.0
18372,0.983761037541
18373,1.0
18374,3.20915998547e-08
18375,1.0
18376,1.0
18377,2.33237902604e-40
18378,1.0
18379,0.999642147392
18380,1.0
18381,1.0
18382,0.99997186585
18383,1.0
18384,1.0
18385,1.0
18386,1.0
18387,1.0
18388,1.0
18389,1.0
18390,1.0
18391,1.0
18392,1.36358761154e-48
18393,1.0
18394,0.999291067703
18395,0.999997153229
18396,1.0
18397,1.0
18398,1.0
18399,0.999951539367
18400,1.0
18401,0.943172611154
18402,1.0
18403,1.0
18404,1.50613409078e-17
18405,1.0
18406,1.0
18407,1.0
18408,1.0
18409,6.02968601606e-39
18410,1.0
18411,1.0
18412,1.0
18413,1.52598842807e-05
18414,0.903805624696
18415,1.0
18416,5.09564716163e-19
18417,1.0
18418,0.000366238280689
18419,1.9035716532e-18
18420,1.0
18421,1.0
18422,1.0
18423,1.0
18424,0.999999946079
18425,1.0
18426,1.0
18427,1.0
18428,1.0
18429,1.0
18430,1.0
18431,0.997171929489
18432,1.0
18433,8.99633450467e-09
18434,6.19907140757e-28
18435,1.0
18436,1.36277041595e-13
18437,1.0
18438,5.50179659164e-32
18439,1.0
18440,1.0
18441,1.0
18442,1.0
18443,1.0
18444,1.0
18445,1.0
18446,1.0
18447,1.0
18448,0.0402481865042
18449,1.92877264334e-18
18450,1.0
18451,1.0
18452,0.99893945566
18453,1.0
18454,1.17358623803e-56
18455,1.0
18456,0.999999999995
18457,0.0160764231806
18458,1.0
18459,1.47784297412e-21
18460,0.00542862128699
18461,1.0
18462,0.0822253800935
18463,1.0
18464,1.0
18465,1.0
18466,1.0
18467,1.0
18468,0.00913007455939
18469,1.0
18470,1.0
18471,1.0
18472,1.46851415014e-56
18473,1.0
18474,1.0
18475,4.59769244005e-25
18476,2.15359351436e-13
18477,1.0
18478,0.999163846633
18479,1.0
18480,1.0
18481,1.0
18482,1.0
18483,0.149468002492
18484,9.29588152514e-05
18485,1.39620361193e-60
18486,0.99999999948
18487,1.0
18488,1.0
18489,0.999999996244
18490,1.0
18491,1.0
18492,1.0
18493,1.0
18494,1.0
18495,1.0
18496,1.0
18497,1.0
18498,1.0
18499,1.0
18500,1.0
18501,0.999997231467
18502,1.0
18503,1.0
18504,1.0
18505,1.0
18506,1.58044601424e-69
18507,0.999999999998
18508,1.0
18509,1.0
18510,0.999778271847
18511,1.14759201984e-59
18512,3.21151670696e-42
18513,1.0
18514,2.50368573876e-19
18515,1.0
18516,0.99999982673
18517,1.0
18518,1.0
18519,0.998240774169
18520,1.0
18521,1.0
18522,1.0
18523,1.0
18524,1.0
18525,1.0
18526,2.87902119599e-11
18527,0.999999999964
18528,1.0
18529,1.0
18530,0.999999104946
18531,1.0
18532,1.0
18533,0.000132228518053
18534,3.25744411345e-14
18535,1.0
18536,1.0
18537,0.000305473495186
18538,1.0
18539,1.0
18540,7.18518353809e-55
18541,1.0
18542,1.0
18543,1.30243454551e-18
18544,1.0
18545,1.0
18546,0.999999999997
18547,1.0
18548,1.0
18549,5.4641456726e-07
18550,0.994143118962
18551,1.0
18552,1.0
18553,1.0
18554,0.999999956902
18555,1.0
18556,1.0
18557,1.0
18558,1.0
18559,1.0
18560,1.0
18561,1.0
18562,0.515194191647
18563,1.0
18564,1.0
18565,1.0
18566,0.999999999787
18567,1.0
18568,0.999999999999
18569,1.0
18570,1.0
18571,1.0
18572,1.0
18573,1.0
18574,1.0
18575,1.0
18576,1.0
18577,1.0
18578,3.97412883547e-24
18579,1.0
18580,1.0
18581,1.0
18582,1.0
18583,1.0
18584,1.0
18585,1.0
18586,0.999998249119
18587,2.27725456132e-22
18588,1.0
18589,1.0
18590,1.0
18591,1.0
18592,1.0
18593,1.0
18594,1.0
18595,0.999961730067
18596,1.13427063604e-08
18597,1.0
18598,5.86329453639e-44
18599,0.999999569073
18600,1.0
18601,1.0
