id,ACTION
2652,2.65209095867
2653,2.10498110306
2654,2.69222247752
2655,2.66417231326
2656,2.64114480588
2657,2.66201666294
2658,2.68997732563
2659,2.65973661043
2660,2.64995811577
2661,2.64032690493
2662,2.67033956573
2663,2.00948423732
2664,2.66742212931
2665,2.65434301419
2666,2.60011502366
2667,2.6771858791
2668,2.65021858538
2669,2.6364362452
2670,2.68318993171
2671,2.4103178975
2672,2.48294328789
2673,2.63397143576
2674,2.68532612423
2675,2.55549465922
2676,2.64308891018
2677,2.65947830445
2678,2.46008599194
2679,2.67903167907
2680,2.62285085695
2681,2.66285451764
2682,2.69569953275
2683,2.55695972279
2684,2.66721014583
2685,2.51828568395
2686,2.61319147861
2687,2.56888974138
2688,2.61605949132
2689,2.69578030878
2690,2.69312137187
2691,2.6843712794
2692,2.66363829389
2693,2.68919773437
2694,2.64024236326
2695,2.5759387475
2696,2.63374411524
2697,2.68654890686
2698,2.65256376325
2699,2.65877796782
2700,2.19325736329
2701,2.67212562534
2702,2.67350939691
2703,2.67409416025
2704,2.65789553793
2705,2.47332454546
2706,1.69326399144
2707,2.70069708667
2708,2.34717643904
2709,2.65714815296
2710,2.65436008312
2711,2.57405618133
2712,1.89506265903
2713,2.68005629754
2714,2.69325076591
2715,2.54765720204
2716,2.44988335343
2717,2.43166529606
2718,2.69760466145
2719,2.68297630583
2720,2.48536151879
2721,2.66648488319
2722,2.6193724954
2723,2.25460626018
2724,2.61171816571
2725,2.68788072333
2726,2.69376911638
2727,2.62242380022
2728,1.70985461243
2729,2.69318534091
2730,2.65679208169
2731,2.67037281958
2732,2.67202008016
2733,2.68369336994
2734,2.55172481396
2735,2.59921854201
2736,2.64489590785
2737,1.22632233536
2738,2.69361393488
2739,2.68630496269
2740,2.67559336253
2741,2.62974782686
2742,2.61949300581
2743,2.59363631493
2744,2.62062262484
2745,2.69568672627
2746,2.68361530155
2747,2.53443294504
2748,2.6187813309
2749,2.6734166881
2750,2.65696693718
2751,2.54281379287
2752,2.62500892918
2753,2.65669186243
2754,2.6693241386
2755,2.6872689084
2756,2.41287952693
2757,2.58641714251
2758,2.53311129773
2759,2.67362691278
2760,2.68197338943
2761,2.43313100792
2762,2.61762901874
2763,2.65356435138
2764,2.08424347008
2765,2.56735547996
2766,2.67602862221
2767,2.66534007364
2768,2.58247051669
2769,2.64896177769
2770,2.43832299482
2771,2.40968484787
2772,2.60344465324
2773,2.648298436
2774,2.55774364227
2775,2.39957988303
2776,2.46871024836
2777,2.68543818845
2778,2.62393057615
2779,2.6879175959
2780,0.188214480687
2781,2.52632819285
2782,2.53311630108
2783,2.39205479764
2784,2.64850883585
2785,2.68154247263
2786,2.65661408276
2787,2.69279596606
2788,2.61135505635
2789,2.68025439521
2790,2.62598838728
2791,2.62103154156
2792,2.05813622879
2793,2.6826630193
2794,2.4649501198
2795,2.66154721906
2796,2.62627095089
2797,2.64674167522
2798,2.63116933911
2799,2.31569144922
2800,2.66661876694
2801,2.64155911798
2802,2.63183361229
2803,2.64196153644
2804,2.68035576164
2805,2.47224941588
2806,2.69716744345
2807,2.55686678002
2808,2.51023895347
2809,2.656807375
2810,2.04947773302
2811,2.68420624902
2812,2.62753797232
2813,2.5857821079
2814,2.68886936593
2815,2.61774818859
2816,2.61009432666
2817,2.54608357065
2818,2.60769804375
2819,2.66680108574
2820,2.27806421594
2821,2.65594029967
2822,2.66405552883
2823,2.34532345558
2824,2.63323583683
2825,2.66099690645
2826,2.67370699625
2827,2.68943704811
2828,2.6658183567
2829,2.66728448549
2830,1.59918815403
2831,2.6705167875
2832,2.67862036584
2833,2.68112986099
2834,2.62713783048
2835,2.22622319582
2836,2.63893547976
2837,1.97651970205
2838,2.67245712837
2839,2.51727026102
2840,2.68005565967
2841,2.6632448315
2842,2.6965274871
2843,2.67352390741
2844,2.60039937865
2845,2.67526160613
2846,2.66468169521
2847,2.57933231501
2848,2.58820158354
2849,2.68349501367
2850,2.56462128099
2851,1.0779114196
2852,2.58703336882
2853,1.60933228102
2854,2.65926000484
2855,2.60603364151
2856,2.54759398256
2857,2.63826026461
2858,2.24788458587
2859,2.16095329596
2860,2.51066209882
2861,2.2356497919
2862,2.57718995262
2863,2.5765612786
2864,0.465256907187
2865,2.5995002792
2866,2.67555475751
2867,2.69265536103
2868,2.66515062589
2869,2.69185595539
2870,2.67853753872
2871,2.64764311831
2872,2.31468195235
2873,1.98647185085
2874,2.67585809166
2875,2.68121865524
2876,2.65510761307
2877,2.68755694869
2878,2.35259168121
2879,2.21796578758
2880,2.65897159142
2881,2.54825094112
2882,2.52607949147
2883,2.69054439612
2884,2.67758745749
2885,2.56644645045
2886,2.6904585357
2887,2.65978651035
2888,2.61380343191
2889,2.6459498265
2890,2.52272501309
2891,2.67981136772
2892,2.43562702276
2893,0.90091876592
2894,2.6739407962
2895,1.91673881828
2896,2.58298406865
2897,2.65684607733
2898,2.68383183879
2899,2.68705552919
2900,2.52844887066
2901,2.65184918758
2902,2.67536508667
2903,2.35840588745
2904,2.68166369468
2905,2.58831074076
2906,2.63057374635
2907,2.66283934078
2908,2.67458048037
2909,2.69417685479
2910,2.67906512937
2911,2.69607891874
2912,1.71277910449
2913,2.67981609106
2914,2.40626175346
2915,2.68086167934
2916,2.65613929657
2917,2.4799954209
2918,2.68077624021
2919,2.40387594991
2920,2.68354440318
2921,2.68757367688
2922,1.03189599276
2923,2.5065715677
2924,0.141273427004
2925,2.57861566413
2926,2.2197450389
2927,2.62638356283
2928,2.69914689543
2929,2.58945383662
2930,0.351226678469
2931,2.65593389659
2932,2.67161887886
2933,2.68245980044
2934,2.65654260913
2935,2.58897461603
2936,2.60135458748
2937,2.61979224285
2938,2.64797266406
2939,2.35894475394
2940,2.52146740442
2941,2.69529137287
2942,2.36538381505
2943,2.67395528026
2944,2.68933891548
2945,0.236313454933
2946,2.55609522494
2947,2.50397459279
2948,2.53719497349
2949,2.66871653707
2950,2.65735195243
2951,2.56465495528
2952,2.53077877853
2953,2.67439457932
2954,2.63783799662
2955,2.64485078574
2956,2.67872387848
2957,2.62654626927
2958,2.63412329732
2959,2.59460628117
2960,2.58849889848
2961,2.62389491778
2962,2.32190508452
2963,2.52560532769
2964,2.66010462428
2965,2.61527737255
2966,2.54134162692
2967,2.62200458609
2968,2.62571852815
2969,0.552792159359
2970,2.66152587192
2971,2.67375422903
2972,2.67683009042
2973,0.733089890291
2974,2.65814887792
2975,2.51741051024
2976,2.67647386237
2977,2.25455888685
2978,2.66344456711
2979,2.69557632506
2980,2.67181529593
2981,2.62261080114
2982,2.64520379581
2983,2.68822235379
2984,2.66415586786
2985,2.67938187749
2986,2.62001905772
2987,2.41753739485
2988,2.63619287918
2989,2.66519685433
2990,2.32334226061
2991,2.69924744909
2992,1.90773890576
2993,2.6512966416
2994,1.767829195
2995,2.68361857093
2996,2.66449022789
2997,2.58045656915
2998,2.6868796619
2999,2.33406336945
3000,2.66762479464
3001,2.56891999733
3002,2.68872132937
3003,2.43988301977
3004,2.69159423395
3005,2.66319089778
3006,2.67731787944
3007,1.58061790531
3008,2.09929271905
3009,2.582925048
3010,2.68902617483
3011,2.53151998906
3012,2.66876628225
3013,2.68620676084
3014,2.68459169297
3015,2.52282098867
3016,2.67452348249
3017,2.6219656609
3018,2.68278133036
3019,2.5275004953
3020,2.59153876928
3021,2.65455233816
3022,2.64757321126
3023,2.68216098065
3024,1.72339890806
3025,0.354392483964
3026,2.66554675699
3027,2.64749681384
3028,2.64103876489
3029,2.68957126148
3030,2.68033047814
3031,2.66947403458
3032,2.68253501943
3033,2.69045378662
3034,2.66667683579
3035,2.51414902764
3036,2.64741883243
3037,2.66099899666
3038,2.65689547093
3039,2.5528813503
3040,2.6814681498
3041,2.66176180226
3042,2.66567543856
3043,2.63736155001
3044,2.49046526265
3045,2.67021623575
3046,2.64753835819
3047,2.66314345367
3048,2.69501310149
3049,2.66619269632
3050,2.64911933262
3051,2.68301249184
3052,2.66774969721
3053,2.68846380363
3054,2.67526508203
3055,2.6560412981
3056,2.64526819702
3057,1.88251394522
3058,2.68876863339
3059,2.64508534048
3060,2.56376212272
3061,2.67973219406
3062,2.608466419
3063,2.69846308789
3064,2.59271324352
3065,2.65371537465
3066,2.67719468447
3067,2.67997701482
3068,2.24573036761
3069,2.65547392464
3070,2.68817204526
3071,2.48412037286
3072,2.55019849317
3073,2.68018542998
3074,2.64830839819
3075,2.63646189716
3076,2.68671434371
3077,2.59131062818
3078,2.59343360144
3079,2.1938344849
3080,2.66951547943
3081,2.67741897297
3082,2.60199358788
3083,2.6107939257
3084,2.61079739709
3085,2.68712978944
3086,2.38042074682
3087,2.63468304581
3088,2.59679148491
3089,2.49825534343
3090,2.63592429077
3091,2.69198900138
3092,2.66220552632
3093,2.46388035181
3094,2.65574605736
3095,2.58911213469
3096,1.48002574787
3097,2.69724158554
3098,2.68754646945
3099,2.56781014118
3100,2.66355196916
3101,2.55506856895
3102,2.68884571628
3103,2.32208988631
3104,2.68422025172
3105,2.6959969454
3106,2.57559559924
3107,2.50672235199
3108,2.51679498205
3109,2.5335307193
3110,2.67406635769
3111,2.69028494502
3112,2.69279655189
3113,2.66427323131
3114,2.69744681607
3115,2.66422083062
3116,2.6417846526
3117,2.53079659307
3118,2.63403178453
3119,2.66450498614
3120,2.68798547561
3121,2.69293530193
3122,2.66739281367
3123,2.59127686687
3124,2.61664074914
3125,2.67631932446
3126,2.64875842276
3127,2.58279519149
3128,2.56914654507
3129,2.65470347643
3130,2.68691144621
3131,2.6506467663
3132,2.34869656344
3133,2.69834628573
3134,2.5937166542
3135,2.65216908964
3136,2.38209171656
3137,2.69075732125
3138,2.64647210445
3139,2.63126474972
3140,2.65397933259
3141,2.58205305459
3142,2.68043962364
3143,2.5012380887
3144,2.52178216478
3145,2.65609543141
3146,2.6564914547
3147,2.69059628252
3148,2.34496503165
3149,2.65499446045
3150,2.43623940463
3151,2.68112489986
3152,0.633944043412
3153,2.65685723761
3154,2.67452863861
3155,2.60228408222
3156,2.6704080166
3157,2.68474822026
3158,2.65398280192
3159,2.0024529916
3160,2.66999052578
3161,2.68754868064
3162,2.67879879679
3163,1.61524448618
3164,2.66211613481
3165,2.58696635854
3166,2.62589308805
3167,2.64921851733
3168,1.62556580915
3169,2.60448782813
3170,2.67853714523
3171,2.61445686599
3172,2.67753758744
3173,2.61125639845
3174,2.59486255578
3175,2.65081907874
3176,2.68642487291
3177,2.67300030125
3178,2.68696188907
3179,2.65406936716
3180,2.57113547524
3181,2.65073880955
3182,2.65070824752
3183,2.52236840056
3184,2.51439929149
3185,2.64279506848
3186,2.69031172364
3187,2.54402000711
3188,2.57697304815
3189,2.59148725024
3190,2.37769293671
3191,2.67342316657
3192,2.6574441012
3193,2.64188813899
3194,2.61584794594
3195,2.65066291675
3196,2.65821992684
3197,2.68253744722
3198,2.16247082382
3199,2.64675074622
3200,2.65720521268
3201,2.6305479044
3202,2.68067931
3203,2.59214597813
3204,2.64815520767
3205,2.62942793016
3206,2.66994944411
3207,2.69606305705
3208,2.69765568895
3209,2.67629775431
3210,2.54092582144
3211,2.53057682051
3212,2.66487395394
3213,2.46330170224
3214,2.51015569316
3215,2.57278023521
3216,2.66644661959
3217,2.38132774074
3218,2.67324077624
3219,2.65225087734
3220,2.61560268463
3221,2.6119818922
3222,2.59097315183
3223,2.67987149034
3224,2.68146941724
3225,2.6210624006
3226,2.62796365829
3227,2.65994610847
3228,2.66439177812
3229,2.56221084836
3230,2.59178564053
3231,2.66830363201
3232,2.62916194765
3233,2.56259586035
3234,2.67373742441
3235,2.69155288307
3236,2.69116138563
3237,2.68681945625
3238,2.66370548818
3239,2.65072047658
3240,2.69788997512
3241,2.53514962637
3242,2.68703752203
3243,2.5079390339
3244,2.65720607415
3245,2.66568845679
3246,2.50928903839
3247,2.68981128593
3248,2.63770976621
3249,2.69153156931
3250,2.67400163074
3251,2.66435859635
3252,2.67222720731
3253,2.66044082979
3254,2.52527990585
3255,2.60912761243
3256,2.56652995303
3257,2.68409620631
3258,2.60282989081
3259,2.50316735809
3260,2.66084883649
3261,2.67329587188
3262,2.57575317496
3263,2.66569657325
3264,2.68584847509
3265,2.65892992926
3266,2.67578506061
3267,2.67627571432
3268,2.55636947408
3269,2.67392357731
3270,2.59514691385
3271,2.68084523578
3272,2.5607981435
3273,2.67325347036
3274,2.52657440014
3275,2.64673279963
3276,2.5776271998
3277,2.69870353796
3278,2.68921786979
3279,2.51680191026
3280,2.69326047769
3281,2.65359284158
3282,2.66766980165
3283,2.69358175862
3284,2.67498846841
3285,2.66178819935
3286,2.66305767869
3287,2.68195472486
3288,2.69021957172
3289,2.62598064065
3290,2.66910727369
3291,2.51359823496
3292,2.59975502555
3293,2.37348029615
3294,1.71690860595
3295,2.59669949912
3296,2.65390525477
3297,1.48565604828
3298,2.63257146165
3299,2.62231650266
3300,2.52269130554
3301,2.62878864343
3302,2.56417527087
3303,2.68518635719
3304,2.65603040173
3305,2.58122594483
3306,2.68262881988
3307,2.43705613283
3308,2.66937842821
3309,2.47481925282
3310,2.67490620071
3311,2.51175513135
3312,2.68795944152
3313,2.61966547206
3314,2.62057044163
3315,2.62754267809
3316,2.59901867413
3317,2.63937530685
3318,2.67231705869
3319,2.66747520407
3320,0.871314556623
3321,2.39446891628
3322,2.63937586523
3323,2.66725577369
3324,2.59699681502
3325,2.62351164919
3326,2.56524237176
3327,2.66282455954
3328,2.64863223591
3329,2.59242662996
3330,2.67668274473
3331,2.6636494935
3332,1.45011115609
3333,2.68718763105
3334,2.68014368953
3335,2.67037005789
3336,2.31451470981
3337,2.67207496032
3338,2.36324642171
3339,2.66285715584
3340,2.62319325747
3341,2.68705586993
3342,2.69206183627
3343,2.68229949766
3344,2.64803377784
3345,2.64769861888
3346,2.67634721064
3347,2.64512440583
3348,2.46333823113
3349,2.6567478142
3350,2.47938519014
3351,2.51487340374
3352,2.63374163839
3353,2.55407953291
3354,2.67722791078
3355,2.51977415622
3356,2.61058195142
3357,2.66263042374
3358,0.272849301607
3359,2.31491513586
3360,2.65502214569
3361,2.63957619398
3362,2.14301231202
3363,2.67151127136
3364,2.67852893002
3365,2.54993962484
3366,2.62471211788
3367,2.52638113868
3368,2.57888505119
3369,1.32862968942
3370,2.66747971522
3371,2.64535949697
3372,2.2768467438
3373,2.60632607866
3374,2.41211397945
3375,2.64882388601
3376,2.68709062308
3377,1.88648761288
3378,2.69320105694
3379,2.66406760832
3380,2.1114737576
3381,2.65675300454
3382,2.63176736646
3383,2.58524631738
3384,2.67003995197
3385,2.62684789359
3386,2.66794652002
3387,1.47374597747
3388,2.68532138003
3389,0.508085665031
3390,2.68016720915
3391,2.50358073999
3392,2.69899829136
3393,2.58985684972
3394,2.537006092
3395,2.67809890223
3396,2.64588522304
3397,2.49477809343
3398,2.62269228811
3399,2.51010647625
3400,2.59290336487
3401,2.61622686663
3402,2.60629676743
3403,2.68367849802
3404,2.5257396192
3405,2.67128525568
3406,2.5685278791
3407,2.63546442909
3408,2.66496065227
3409,2.62436349168
3410,2.67578275943
3411,2.52806111514
3412,2.59635153136
3413,2.42959625868
3414,2.60530507476
3415,2.69766439397
3416,2.5928634216
3417,2.67786895943
3418,2.66379493672
3419,2.60545991542
3420,2.65699788078
3421,2.69315391302
3422,2.65544913222
3423,2.65653454516
3424,2.68424665048
3425,1.41747110359
3426,2.67601429188
3427,2.68619114036
3428,2.64596955659
3429,2.61116187122
3430,2.41416969138
3431,2.67203275244
3432,2.69392011075
3433,2.56457393569
3434,2.35160904082
3435,2.52731696297
3436,0.870776894319
3437,2.60449398693
3438,2.66722421348
3439,2.65389857965
3440,2.39572576493
3441,2.62934851727
3442,2.66575347075
3443,2.68115231245
3444,2.62625313131
3445,2.66643419511
3446,2.66749594758
3447,2.68177953379
3448,2.58649494618
3449,2.67616935982
3450,2.66656921302
3451,2.66164237359
3452,2.6157487556
3453,2.41728837715
3454,2.58834939153
3455,2.6890544145
3456,2.59789938142
3457,2.69919607167
3458,2.62442117161
3459,1.08741897305
3460,2.64403342886
3461,0.891199316196
3462,2.61012873744
3463,2.65116784572
3464,2.67967204226
3465,2.68225937119
3466,2.66441041549
3467,2.64472602443
3468,2.59004174429
3469,2.68229497049
3470,2.6483916397
3471,2.5255262053
3472,2.62928039633
3473,0.64638158525
3474,2.68053721342
3475,2.67377871839
3476,2.68550484136
3477,0.350709885246
3478,2.4277694975
3479,2.4700156852
3480,2.58576145219
3481,2.6426244754
3482,2.53182874143
3483,2.6237680988
3484,2.59285197421
3485,2.69165523571
3486,2.66308053721
3487,1.72864486105
3488,2.47484896915
3489,2.69578864308
3490,2.68919850209
3491,2.63663799377
3492,2.68419310356
3493,2.68314962848
3494,2.52062616751
3495,2.64857887995
3496,2.61831473546
3497,2.65328948391
3498,2.28988241786
3499,2.69286873129
3500,2.69188111993
3501,2.64432148053
3502,2.60735105881
3503,2.57916425142
3504,1.00309412483
3505,2.66944651384
3506,1.93215812821
3507,2.00665882398
3508,2.64538017955
3509,2.68719192194
3510,2.6414385409
3511,2.66575355955
3512,2.66730565009
3513,2.65521061763
3514,2.63494892656
3515,2.68621447994
3516,1.34975057711
3517,2.69928969536
3518,2.49664231648
3519,2.40869923457
3520,2.30658681479
3521,2.65263205563
3522,2.54079517264
3523,2.67120445711
3524,2.41678718281
3525,2.65651207086
3526,2.64124146355
3527,2.69000432236
3528,2.32107927891
3529,2.69025724426
3530,2.65570179405
3531,2.49938031573
3532,2.64738252081
3533,2.59810306167
3534,2.65020741235
3535,2.65048306871
3536,2.66953250155
3537,2.676368657
3538,2.62289939545
3539,2.5938641456
3540,2.6591548677
3541,2.66121031386
3542,2.68981966212
3543,2.63180828822
3544,2.68807950724
3545,2.66953665108
3546,2.65151826909
3547,2.59877719907
3548,2.6607686749
3549,2.13621695384
3550,2.67969216944
3551,2.24728967903
3552,2.63161099754
3553,2.21418094618
3554,2.35361121809
3555,2.64800109076
3556,2.69693362086
3557,1.11552039739
3558,2.62630445937
3559,2.69891829966
3560,2.52476891953
3561,2.60594428661
3562,2.6636088612
3563,2.58916159106
3564,2.49639663455
3565,2.69026138278
3566,2.63123467171
3567,2.58502941851
3568,2.692731974
3569,2.61720210621
3570,2.62757394677
3571,2.69881499587
3572,2.52269764773
3573,2.67018105622
3574,2.56700735003
3575,2.67294180221
3576,2.6808443942
3577,2.69282484335
3578,2.67367356218
3579,2.65483306585
3580,2.6488680767
3581,2.69370923061
3582,2.59680458327
3583,2.07568552111
3584,2.67404035788
3585,2.66116871797
3586,2.56026959561
3587,2.51729287363
3588,1.59948135782
3589,2.67128857964
3590,2.65180260183
3591,2.69131890584
3592,2.63133113013
3593,2.67424625874
3594,2.69519579506
3595,2.6339324019
3596,2.6593964071
3597,2.15569901879
3598,2.43094435239
3599,2.65143849655
3600,2.53733304211
3601,2.6749635216
3602,2.5900751274
3603,2.65225124303
3604,1.83855261787
3605,2.65366176857
3606,2.68756921473
3607,2.60720196501
3608,2.60154368937
3609,2.6533058295
3610,2.25603860923
3611,2.6662453506
3612,2.3545697662
3613,2.64489112715
3614,2.66284606426
3615,2.64410945985
3616,2.66829151403
3617,2.67847748669
3618,2.69376649489
3619,2.66412565112
3620,2.63733950776
3621,2.65443083558
3622,2.65935107245
3623,2.67340805874
3624,2.67721512427
3625,2.68804221042
3626,2.64516762546
3627,2.65314771558
3628,2.51849015723
3629,2.6611184051
3630,2.65969507442
3631,2.58613887949
3632,2.64465457239
3633,2.64706849949
3634,2.67846004611
3635,2.67645390533
3636,2.5497943691
3637,1.50695579191
3638,2.67686930235
3639,2.43096352542
3640,2.61023346708
3641,2.58534376721
3642,2.68330745686
3643,2.67139519784
3644,2.67493932056
3645,2.65983958952
3646,2.67421787422
3647,2.58248613624
3648,2.69160274299
3649,2.61045449637
3650,2.69491991119
3651,2.55360589246
3652,2.66439284049
3653,2.63544659256
3654,2.48411919339
3655,2.67569417207
3656,2.58990273754
3657,2.66914329705
3658,2.63222198324
3659,1.10547477496
3660,2.68965594804
3661,2.60619029455
3662,2.58985753723
3663,2.66449418475
3664,2.6536651556
3665,0.901471924124
3666,2.67636581709
3667,2.66635953883
3668,2.6668934177
3669,2.38609947276
3670,2.68505650476
3671,2.660893947
3672,2.67530360029
3673,2.70140648517
3674,2.57313526978
3675,2.63416893478
3676,2.58773977519
3677,2.41568510797
3678,2.64454186917
3679,2.61770699678
3680,2.68110292431
3681,2.68924697208
3682,2.66121664003
3683,2.60816421723
3684,2.63219720563
3685,2.62592299021
3686,2.67523313557
3687,2.6666863017
3688,2.53889073666
3689,2.64341834018
3690,2.65457778752
3691,2.38931671406
3692,2.67378781068
3693,2.62314549112
3694,2.68918488088
3695,2.65299146212
3696,2.65360492843
3697,2.19634337749
3698,2.67565449228
3699,2.68381018137
3700,2.6646166985
3701,2.55395525311
3702,2.55453586495
3703,2.62833502476
3704,2.52748463254
3705,2.66360586257
3706,2.6517383546
3707,2.67305531025
3708,2.69761127685
3709,2.51427987049
3710,2.63584244236
3711,2.57722028681
3712,2.64205004307
3713,2.63626837439
3714,2.64530842893
3715,2.6893442893
3716,2.65770172539
3717,2.68618399566
3718,2.27692009939
3719,2.63424535432
3720,2.61848051203
3721,2.69452097651
3722,2.60165109454
3723,2.66759044396
3724,2.68634891602
3725,1.79167556846
3726,1.07611476487
3727,2.67778750857
3728,2.61875517622
3729,2.66539443967
3730,2.00176233548
3731,2.67928421258
3732,2.02890532746
3733,2.66484982538
3734,2.6743310227
3735,2.57752281007
3736,2.57873128029
3737,2.6945359134
3738,2.64594596991
3739,2.66146637357
3740,2.64805998129
3741,2.64735992111
3742,2.69194441001
3743,2.67940875175
3744,2.62984481369
3745,2.55920409936
3746,2.65848222576
3747,2.69098554976
3748,2.68749030796
3749,1.73231540468
3750,2.63229429186
3751,2.62058337812
3752,2.66153716206
3753,2.65806108788
3754,2.69007503381
3755,2.65487909109
3756,2.31620334254
3757,2.67168026737
3758,2.65695808379
3759,2.65294852343
3760,2.69404580688
3761,2.46754571216
3762,2.6598234969
3763,2.64709654382
3764,2.62586159033
3765,2.59434606797
3766,2.6663746763
3767,2.55172896239
3768,2.4877618037
3769,2.50881865434
3770,2.69897016739
3771,2.6432378894
3772,2.61527780086
3773,2.65317692302
3774,2.34204308132
3775,2.69214200167
3776,2.20817246423
3777,2.58890458312
3778,2.66729833036
3779,2.35566414963
3780,2.58057355233
3781,2.67760604577
3782,2.64945402346
3783,2.52852197107
3784,2.67610075255
3785,2.60982509085
3786,1.82907223208
3787,2.68143097162
3788,2.6744523954
3789,2.69215315153
3790,2.62039676573
3791,2.68342800187
3792,2.65152620397
3793,2.6847405725
3794,2.68953217414
3795,2.68948485499
3796,2.69406749714
3797,2.68310591674
3798,2.63599999705
3799,1.99666044627
3800,2.61112019106
3801,2.67356553242
3802,2.6189448154
3803,2.6912820307
3804,2.65144273778
3805,2.67720744438
3806,2.57913308274
3807,2.66950838742
3808,2.67728904508
3809,2.43287610179
3810,2.63046634742
3811,2.52855239965
3812,2.52542984051
3813,2.67739487339
3814,2.16312881704
3815,2.63705088856
3816,2.6022274463
3817,2.56731013476
3818,2.65016109257
3819,2.51318356452
3820,2.61193202548
3821,2.56762815564
3822,0.745096157621
3823,2.69342236884
3824,2.65407124356
3825,2.68498553583
3826,2.68425494617
3827,2.65781008167
3828,1.41706983608
3829,2.68054877042
3830,2.52533646492
3831,2.64534534106
3832,2.66620555087
3833,0.965356573836
3834,2.62384891084
3835,0.769406360513
3836,2.69412315641
3837,2.65146729533
3838,2.51191911558
3839,2.35822089214
3840,2.68168703986
3841,2.33804994317
3842,2.60060146122
3843,2.52292817779
3844,2.66838558651
3845,2.60428544304
3846,2.6504461166
3847,1.92713484235
3848,2.62703420181
3849,2.41740999052
3850,2.68028537103
3851,2.63679737731
3852,2.65880300709
3853,2.69449116286
3854,2.695969579
3855,2.66822407503
3856,2.6872984682
3857,2.5843888786
3858,2.06215807609
3859,2.63978805308
3860,2.67801892319
3861,2.68102310789
3862,2.11071925567
3863,2.66214058732
3864,2.52109378618
3865,2.69138905653
3866,2.60168783863
3867,2.45758404824
3868,2.50357695177
3869,2.61908604961
3870,2.59525662561
3871,2.67831871426
3872,2.51084420134
3873,1.73151793614
3874,2.61490646744
3875,2.65368111516
3876,2.53398635399
3877,2.66882894143
3878,2.67826446798
3879,2.68972803847
3880,2.65199434221
3881,2.68030836847
3882,2.6924766624
3883,2.63179338006
3884,2.52353855677
3885,2.50311177659
3886,2.69293093057
3887,2.46966744371
3888,2.52935403407
3889,2.62847127978
3890,2.63301397398
3891,2.69210766918
3892,2.67896068567
3893,2.6670230343
3894,2.67589314465
3895,2.34690458793
3896,2.5924205297
3897,2.64165781092
3898,2.61808179956
3899,2.68261720997
3900,2.63924664596
3901,2.64872212625
3902,2.05508717248
3903,2.66066616463
3904,2.65523157986
3905,2.64012345612
3906,2.68311304963
3907,2.54097877776
3908,2.66132344533
3909,2.60784244498
3910,2.54833173786
3911,2.63150153485
3912,2.6904641145
3913,2.57842562213
3914,2.69517622587
3915,2.65191091205
3916,2.35910000695
3917,2.65101192118
3918,1.58145553016
3919,2.55711568978
3920,2.68486139347
3921,2.62874983412
3922,2.64881881616
3923,2.60066842071
3924,2.46000844326
3925,2.58236371021
3926,2.68190681759
3927,2.53065983476
3928,2.68410310484
3929,2.65828759945
3930,2.66997942487
3931,0.767615424373
3932,2.65903219559
3933,2.62099370769
3934,2.62412279079
3935,2.52413495965
3936,2.63138016904
3937,2.69658827
3938,2.46760042581
3939,2.6074273563
3940,1.99278581495
3941,2.68437432153
3942,2.51437015093
3943,2.68082706401
3944,2.69261640129
3945,2.66402599871
3946,2.63937760235
3947,2.60605929735
3948,2.69537775855
3949,2.64977931315
3950,2.41222105363
3951,2.68969801979
3952,2.68354787183
3953,2.6444484584
3954,2.63960671365
3955,2.69104572304
3956,2.67296822902
3957,2.48241687071
3958,2.66765973582
3959,2.66593425092
3960,2.69447216203
3961,2.68375521044
3962,2.59148946604
3963,2.67019778343
3964,2.66449757108
3965,2.6631437895
3966,2.67498869361
3967,2.29508667765
3968,2.51767776957
3969,2.64267463243
3970,2.66415051253
3971,2.66569203515
3972,2.6592674858
3973,2.65797159036
3974,2.58593781208
3975,2.67809321238
3976,2.63715646633
3977,2.58170220095
3978,2.68553356964
3979,2.68767324793
3980,2.68627170437
3981,2.68099626552
3982,2.62195736804
3983,2.51486532932
3984,2.65056430888
3985,2.65308321478
3986,2.60502128893
3987,2.68523405966
3988,2.6470680865
3989,2.69602523156
3990,2.67737217975
3991,2.55181228913
3992,2.61752100399
3993,2.61411121163
3994,1.39338771248
3995,1.08558665818
3996,2.59883413566
3997,2.67091638598
3998,2.63230814949
3999,2.63054867541
4000,2.64845442963
4001,2.68750170133
4002,2.68713352892
4003,1.96019100028
4004,2.62891740911
4005,1.79963241697
4006,2.68408341547
4007,2.64633265552
4008,2.4713256493
4009,2.66361420349
4010,2.68341585621
4011,1.3597766016
4012,2.59247547429
4013,1.80189942863
4014,2.58011145592
4015,2.68862686289
4016,2.68735481371
4017,2.68753739176
4018,2.60406528019
4019,2.66477832872
4020,2.66137947107
4021,2.60585331762
4022,2.5997558047
4023,2.63761952788
4024,2.58310200664
4025,2.60692058514
4026,2.6885391601
4027,2.63810567732
4028,2.6111890819
4029,2.66204438191
4030,2.31585560532
4031,2.63462069468
4032,2.6498945074
4033,1.11944742233
4034,2.69362680425
4035,2.68324705305
4036,2.2075819678
4037,2.68000323559
4038,2.63364387574
4039,2.66181239371
4040,2.5723442019
4041,2.6759269531
4042,2.67666680901
4043,2.68851124359
4044,2.66759249129
4045,2.62633768824
4046,2.21806518213
4047,2.54624430461
4048,2.69058516572
4049,2.4973422563
4050,2.66939356067
4051,2.66312927147
